"Date","Time","Open","High","Low","Close","Vol","OI"
02/14/2019,14:00,0.04817,0.04817,0.04817,0.04817,0,0
02/15/2019,14:00,0.04819,0.04819,0.04819,0.04819,0,0
02/19/2019,14:00,0.04855,0.04855,0.04855,0.04855,0,0
02/20/2019,14:00,0.04846,0.04846,0.04846,0.04846,0,0
02/21/2019,14:00,0.04824,0.04824,0.04824,0.04824,0,0
02/22/2019,14:00,0.04870,0.04870,0.04870,0.04870,0,0
02/25/2019,14:00,0.04866,0.04866,0.04866,0.04866,0,0
02/26/2019,14:00,0.04864,0.04864,0.04864,0.04864,0,0
02/27/2019,14:00,0.04856,0.04856,0.04856,0.04856,0,0
02/28/2019,14:00,0.04834,0.04834,0.04834,0.04834,0,0
03/01/2019,14:00,0.04831,0.04831,0.04831,0.04831,0,0
03/04/2019,14:00,0.04825,0.04825,0.04825,0.04825,0,0
03/05/2019,14:00,0.04844,0.04844,0.04844,0.04844,0,0
03/06/2019,14:00,0.04821,0.04821,0.04821,0.04821,0,0
03/07/2019,14:00,0.04758,0.04758,0.04758,0.04758,0,0
03/08/2019,14:00,0.04790,0.04790,0.04790,0.04790,0,0
03/11/2019,14:00,0.04816,0.04816,0.04816,0.04816,0,0
03/12/2019,14:00,0.04837,0.04837,0.04837,0.04837,0,0
03/13/2019,14:00,0.04838,0.04838,0.04838,0.04838,0,0
03/14/2019,14:00,0.04832,0.04832,0.04832,0.04832,0,0
03/15/2019,14:00,0.04860,0.04860,0.04860,0.04860,0,0
03/18/2019,14:00,0.04903,0.04903,0.04903,0.04903,0,0
03/19/2019,14:00,0.04917,0.04917,0.04917,0.04917,0,0
03/20/2019,14:00,0.04976,0.04976,0.04976,0.04976,0,0
03/21/2019,14:00,0.04958,0.04958,0.04958,0.04958,0,0
03/22/2019,14:00,0.04903,0.04903,0.04903,0.04903,0,0
03/25/2019,14:00,0.04913,0.04913,0.04913,0.04913,0,0
03/26/2019,14:00,0.04898,0.04898,0.04898,0.04898,0,0
03/27/2019,14:00,0.04846,0.04846,0.04846,0.04846,0,0
03/28/2019,14:00,0.04833,0.04833,0.04833,0.04833,0,0
03/29/2019,14:00,0.04815,0.04815,0.04815,0.04815,0,0
04/01/2019,14:00,0.04878,0.04878,0.04878,0.04878,0,0
04/02/2019,14:00,0.04873,0.04873,0.04873,0.04873,0,0
04/03/2019,14:00,0.04872,0.04872,0.04872,0.04872,0,0
04/04/2019,14:00,0.04892,0.04892,0.04892,0.04892,0,0
04/05/2019,14:00,0.04912,0.04912,0.04912,0.04912,0,0
04/08/2019,14:00,0.04941,0.04941,0.04941,0.04941,0,0
04/09/2019,14:00,0.04946,0.04946,0.04946,0.04946,0,0
04/10/2019,14:00,0.04970,0.04970,0.04970,0.04970,0,0
04/11/2019,14:00,0.04971,0.04971,0.04971,0.04971,0,0
04/12/2019,14:00,0.05000,0.05000,0.05000,0.05000,0,0
04/15/2019,14:00,0.04967,0.04967,0.04967,0.04967,0,0
04/16/2019,14:00,0.04972,0.04972,0.04972,0.04972,0,0
04/17/2019,14:00,0.04987,0.04987,0.04987,0.04987,0,0
04/18/2019,14:00,0.04998,0.04998,0.04998,0.04998,0,0
04/22/2019,14:00,0.04979,0.04979,0.04979,0.04979,0,0
04/23/2019,14:00,0.04952,0.04952,0.04952,0.04952,0,0
04/24/2019,14:00,0.04915,0.04915,0.04915,0.04915,0,0
04/25/2019,14:00,0.04927,0.04927,0.04927,0.04927,0,0
04/26/2019,14:00,0.04955,0.04955,0.04955,0.04955,0,0
04/29/2019,14:00,0.04936,0.04936,0.04936,0.04936,0,0
04/30/2019,14:00,0.04953,0.04953,0.04953,0.04953,0,0
05/01/2019,14:00,0.04948,0.04948,0.04948,0.04948,0,0
05/02/2019,14:00,0.04909,0.04909,0.04909,0.04909,0,0
05/03/2019,14:00,0.04955,0.04955,0.04955,0.04955,0,0
05/06/2019,14:00,0.04954,0.04954,0.04954,0.04954,0,0
05/07/2019,14:00,0.04926,0.04926,0.04926,0.04926,0,0
05/08/2019,14:00,0.04913,0.04913,0.04913,0.04913,0,0
05/09/2019,14:00,0.04891,0.04891,0.04891,0.04891,0,0
05/10/2019,14:00,0.04927,0.04927,0.04927,0.04927,0,0
05/13/2019,14:00,0.04895,0.04895,0.04895,0.04895,0,0
05/14/2019,14:00,0.04895,0.04895,0.04895,0.04895,0,0
05/15/2019,14:00,0.04930,0.04930,0.04930,0.04930,0,0
05/16/2019,14:00,0.04918,0.04918,0.04918,0.04918,0,0
05/17/2019,14:00,0.04903,0.04903,0.04903,0.04903,0,0
05/20/2019,14:00,0.04924,0.04924,0.04924,0.04924,0,0
05/21/2019,14:00,0.04937,0.04937,0.04937,0.04937,0,0
05/22/2019,14:00,0.04949,0.04949,0.04949,0.04949,0,0
05/23/2019,14:00,0.04921,0.04921,0.04921,0.04921,0,0
05/24/2019,14:00,0.04932,0.04932,0.04932,0.04932,0,0
05/28/2019,14:00,0.04899,0.04899,0.04899,0.04899,0,0
05/29/2019,14:00,0.04908,0.04908,0.04908,0.04908,0,0
05/30/2019,14:00,0.04926,0.04926,0.04926,0.04926,0,0
05/31/2019,14:00,0.04774,0.04774,0.04774,0.04774,0,0
06/03/2019,14:00,0.04717,0.04717,0.04717,0.04717,0,0
06/04/2019,14:00,0.04796,0.04796,0.04796,0.04796,0,0
06/05/2019,14:00,0.04804,0.04804,0.04804,0.04804,0,0
06/06/2019,14:00,0.04774,0.04774,0.04774,0.04774,0,0
06/07/2019,14:00,0.04792,0.04792,0.04792,0.04792,0,0
06/10/2019,14:00,0.04906,0.04906,0.04906,0.04906,0,0
06/11/2019,14:00,0.04918,0.04918,0.04918,0.04918,0,0
06/12/2019,14:00,0.04903,0.04903,0.04903,0.04903,0,0
06/13/2019,14:00,0.04916,0.04916,0.04916,0.04916,0,0
06/14/2019,14:00,0.04917,0.04917,0.04917,0.04917,0,0
06/17/2019,14:00,0.04907,0.04907,0.04907,0.04907,0,0
06/18/2019,14:00,0.04914,0.04914,0.04914,0.04914,0,0
06/19/2019,14:00,0.04940,0.04940,0.04940,0.04940,0,0
06/20/2019,14:00,0.04961,0.04961,0.04961,0.04961,0,0
06/21/2019,14:00,0.04928,0.04928,0.04928,0.04928,0,0
06/24/2019,14:00,0.04914,0.04914,0.04914,0.04914,0,0
06/25/2019,14:00,0.04905,0.04905,0.04905,0.04905,0,0
06/26/2019,14:00,0.04931,0.04931,0.04931,0.04931,0,0
06/27/2019,14:00,0.04929,0.04929,0.04929,0.04929,0,0
06/28/2019,14:00,0.04924,0.04924,0.04924,0.04924,0,0
07/01/2019,14:00,0.04945,0.04945,0.04945,0.04945,0,0
07/02/2019,14:00,0.04962,0.04962,0.04962,0.04962,0,0
07/03/2019,14:00,0.04971,0.04971,0.04971,0.04971,0,0
07/05/2019,14:00,0.04982,0.04982,0.04982,0.04982,0,0
07/08/2019,14:00,0.05011,0.05011,0.05011,0.05011,0,0
07/09/2019,14:00,0.04956,0.04956,0.04956,0.04956,0,0
07/10/2019,14:00,0.04934,0.04934,0.04934,0.04934,0,0
07/11/2019,14:00,0.04965,0.04965,0.04965,0.04965,0,0
07/12/2019,14:00,0.04987,0.04987,0.04987,0.04987,0,0
07/15/2019,14:00,0.04998,0.04998,0.04998,0.04998,0,0
07/16/2019,14:00,0.04963,0.04963,0.04963,0.04963,0,0
07/17/2019,14:00,0.04972,0.04972,0.04972,0.04972,0,0
07/18/2019,14:00,0.05002,0.05002,0.05002,0.05002,0,0
07/19/2019,14:00,0.04988,0.04988,0.04988,0.04988,0,0
07/22/2019,14:00,0.04972,0.04972,0.04972,0.04972,0,0
07/23/2019,14:00,0.04949,0.04949,0.04949,0.04949,0,0
07/24/2019,14:00,0.04976,0.04976,0.04976,0.04976,0,0
07/25/2019,14:00,0.04987,0.04987,0.04987,0.04987,0,0
07/26/2019,14:00,0.04988,0.04988,0.04988,0.04988,0,0
07/29/2019,14:00,0.04986,0.04986,0.04986,0.04986,0,0
07/30/2019,14:00,0.04985,0.04985,0.04985,0.04985,0,0
07/31/2019,14:00,0.04969,0.04969,0.04969,0.04969,0,0
08/01/2019,14:00,0.04950,0.04950,0.04950,0.04950,0,0
08/02/2019,14:00,0.04921,0.04921,0.04921,0.04921,0,0
08/05/2019,14:00,0.04835,0.04835,0.04835,0.04835,0,0
08/06/2019,14:00,0.04849,0.04849,0.04849,0.04849,0,0
08/07/2019,14:00,0.04831,0.04831,0.04831,0.04831,0,0
08/08/2019,14:00,0.04882,0.04882,0.04882,0.04882,0,0
08/09/2019,14:00,0.04900,0.04900,0.04900,0.04900,0,0
08/12/2019,14:00,0.04859,0.04859,0.04859,0.04859,0,0
08/13/2019,14:00,0.04909,0.04909,0.04909,0.04909,0,0
08/14/2019,14:00,0.04830,0.04830,0.04830,0.04830,0,0
08/15/2019,14:00,0.04846,0.04846,0.04846,0.04846,0,0
08/16/2019,14:00,0.04850,0.04850,0.04850,0.04850,0,0
08/19/2019,14:00,0.04800,0.04800,0.04800,0.04800,0,0
08/20/2019,14:00,0.04825,0.04825,0.04825,0.04825,0,0
08/21/2019,14:00,0.04831,0.04831,0.04831,0.04831,0,0
08/22/2019,14:00,0.04816,0.04816,0.04816,0.04816,0,0
08/23/2019,14:00,0.04794,0.04794,0.04794,0.04794,0,0
08/26/2019,14:00,0.04784,0.04784,0.04784,0.04784,0,0
08/27/2019,14:00,0.04771,0.04771,0.04771,0.04771,0,0
08/28/2019,14:00,0.04752,0.04752,0.04752,0.04752,0,0
08/29/2019,14:00,0.04740,0.04740,0.04740,0.04740,0,0
08/30/2019,14:00,0.04769,0.04769,0.04769,0.04769,0,0
09/03/2019,14:00,0.04778,0.04778,0.04778,0.04778,0,0
09/04/2019,14:00,0.04838,0.04838,0.04838,0.04838,0,0
09/05/2019,14:00,0.04858,0.04858,0.04858,0.04858,0,0
09/06/2019,14:00,0.04896,0.04896,0.04896,0.04896,0,0
09/09/2019,14:00,0.04887,0.04887,0.04887,0.04887,0,0
09/10/2019,14:00,0.04902,0.04902,0.04902,0.04902,0,0
09/11/2019,14:00,0.04899,0.04899,0.04899,0.04899,0,0
09/12/2019,14:00,0.04938,0.04938,0.04938,0.04938,0,0
09/13/2019,14:00,0.04942,0.04942,0.04942,0.04942,0,0
09/16/2019,14:00,0.04938,0.04938,0.04938,0.04938,0,0
09/17/2019,14:00,0.04956,0.04956,0.04956,0.04956,0,0
09/18/2019,14:00,0.04952,0.04952,0.04952,0.04952,0,0
09/19/2019,14:00,0.04943,0.04943,0.04943,0.04943,0,0
09/20/2019,14:00,0.04939,0.04939,0.04939,0.04939,0,0
09/23/2019,14:00,0.04935,0.04935,0.04935,0.04935,0,0
09/24/2019,14:00,0.04939,0.04939,0.04939,0.04939,0,0
09/25/2019,14:00,0.04918,0.04918,0.04918,0.04918,0,0
09/26/2019,14:00,0.04892,0.04892,0.04892,0.04892,0,0
09/27/2019,14:00,0.04887,0.04887,0.04887,0.04887,0,0
09/30/2019,14:00,0.04875,0.04875,0.04875,0.04875,0,0
10/01/2019,14:00,0.04854,0.04854,0.04854,0.04854,0,0
10/02/2019,14:00,0.04858,0.04858,0.04858,0.04858,0,0
10/03/2019,14:00,0.04893,0.04893,0.04893,0.04893,0,0
10/04/2019,14:00,0.04920,0.04920,0.04920,0.04920,0,0
10/07/2019,14:00,0.04917,0.04917,0.04917,0.04917,0,0
10/08/2019,14:00,0.04905,0.04905,0.04905,0.04905,0,0
10/09/2019,14:00,0.04919,0.04919,0.04919,0.04919,0,0
10/10/2019,14:00,0.04947,0.04947,0.04947,0.04947,0,0
10/11/2019,14:00,0.04989,0.04989,0.04989,0.04989,0,0
10/14/2019,14:00,0.05001,0.05001,0.05001,0.05001,0,0
10/15/2019,14:00,0.05004,0.05004,0.05004,0.05004,0,0
10/16/2019,14:00,0.05018,0.05018,0.05018,0.05018,0,0
10/17/2019,14:00,0.05028,0.05028,0.05028,0.05028,0,0
10/18/2019,14:00,0.05042,0.05042,0.05042,0.05042,0,0
10/21/2019,14:00,0.05047,0.05047,0.05047,0.05047,0,0
10/22/2019,14:00,0.05043,0.05043,0.05043,0.05043,0,0
10/23/2019,14:00,0.05052,0.05052,0.05052,0.05052,0,0
10/24/2019,14:00,0.05048,0.05048,0.05048,0.05048,0,0
10/25/2019,14:00,0.05071,0.05071,0.05071,0.05071,0,0
10/28/2019,14:00,0.05066,0.05066,0.05066,0.05066,0,0
10/29/2019,14:00,0.05056,0.05056,0.05056,0.05056,0,0
10/30/2019,14:00,0.05054,0.05054,0.05054,0.05054,0,0
10/31/2019,14:00,0.05034,0.05034,0.05034,0.05034,0,0
11/01/2019,14:00,0.05063,0.05063,0.05063,0.05063,0,0
11/04/2019,14:00,0.05045,0.05045,0.05045,0.05045,0,0
11/05/2019,14:00,0.05038,0.05038,0.05038,0.05038,0,0
11/06/2019,14:00,0.05050,0.05050,0.05050,0.05050,0,0
11/07/2019,14:00,0.05062,0.05062,0.05062,0.05062,0,0
11/08/2019,14:00,0.05069,0.05069,0.05069,0.05069,0,0
11/11/2019,14:00,0.05068,0.05068,0.05068,0.05068,0,0
11/12/2019,14:00,0.05030,0.05030,0.05013,0.05013,1,1
11/13/2019,14:00,0.04989,0.04989,0.04989,0.04989,0,1
11/14/2019,14:00,0.05009,0.05009,0.05009,0.05009,0,1
11/15/2019,14:00,0.05047,0.05047,0.05047,0.05047,0,1
11/18/2019,14:00,0.05019,0.05019,0.05019,0.05019,0,1
11/19/2019,14:00,0.05004,0.05004,0.05004,0.05004,0,1
11/20/2019,14:00,0.04970,0.04970,0.04970,0.04970,0,1
11/21/2019,14:00,0.05003,0.05003,0.05003,0.05003,0,1
11/22/2019,14:00,0.05002,0.05002,0.05002,0.05002,0,1
11/25/2019,14:00,0.04991,0.04991,0.04991,0.04991,0,1
11/26/2019,14:00,0.04964,0.04964,0.04964,0.04964,0,1
11/27/2019,14:00,0.04971,0.04971,0.04971,0.04971,0,1
11/29/2019,14:00,0.04967,0.04967,0.04967,0.04967,0,1
12/02/2019,14:00,0.04966,0.04968,0.04966,0.04968,1,1
12/03/2019,14:00,0.04967,0.04967,0.04967,0.04967,0,1
12/04/2019,14:00,0.04981,0.04999,0.04981,0.04999,8,9
12/05/2019,14:00,0.05011,0.05026,0.05011,0.05026,3,12
12/06/2019,14:00,0.05038,0.05045,0.05034,0.05045,3,15
12/09/2019,14:00,0.05049,0.05065,0.05049,0.05065,2,15
12/10/2019,14:00,0.05042,0.05066,0.05042,0.05066,2,17
12/11/2019,14:00,0.05098,0.05098,0.05098,0.05098,0,17
12/12/2019,14:00,0.05095,0.05110,0.05095,0.05110,5,22
12/13/2019,14:00,0.05120,0.05120,0.05120,0.05120,0,22
12/16/2019,14:00,0.05147,0.05147,0.05147,0.05147,0,22
12/17/2019,14:00,0.05154,0.05154,0.05154,0.05154,0,22
12/18/2019,14:00,0.05141,0.05141,0.05141,0.05141,0,22
12/19/2019,14:00,0.05141,0.05141,0.05141,0.05141,0,22
12/20/2019,14:00,0.05146,0.05146,0.05146,0.05146,0,22
12/23/2019,14:00,0.05149,0.05149,0.05149,0.05149,0,22
12/24/2019,14:00,0.05141,0.05141,0.05141,0.05141,0,22
12/26/2019,14:00,0.05153,0.05153,0.05153,0.05153,22,44
12/27/2019,14:00,0.05186,0.05189,0.05177,0.05177,22,44
12/30/2019,14:00,0.05160,0.05160,0.05150,0.05150,2,44
12/31/2019,14:00,0.05172,0.05172,0.05170,0.05170,1,45
01/02/2020,14:00,0.05179,0.05180,0.05179,0.05180,3,48
01/03/2020,14:00,0.05160,0.05160,0.05160,0.05160,0,48
01/06/2020,14:00,0.05186,0.05193,0.05181,0.05181,99,80
01/07/2020,14:00,0.05166,0.05177,0.05166,0.05177,1,81
01/08/2020,14:00,0.05152,0.05200,0.05152,0.05200,4,83
01/09/2020,14:00,0.05187,0.05187,0.05187,0.05187,0,83
01/10/2020,14:00,0.05206,0.05206,0.05206,0.05206,0,83
01/13/2020,14:00,0.05207,0.05207,0.05207,0.05207,0,83
01/14/2020,14:00,0.05203,0.05203,0.05203,0.05203,0,83
01/15/2020,14:00,0.05203,0.05203,0.05203,0.05203,6,83
01/16/2020,14:00,0.05207,0.05207,0.05207,0.05207,0,83
01/17/2020,14:00,0.05235,0.05235,0.05235,0.05235,0,83
01/21/2020,14:00,0.05215,0.05215,0.05215,0.05215,1,84
01/22/2020,14:00,0.05245,0.05245,0.05245,0.05245,67,148
01/23/2020,14:00,0.05222,0.05222,0.05202,0.05222,2014,2169
01/24/2020,14:00,0.05212,0.05212,0.05212,0.05212,2014,2169
01/27/2020,14:00,0.05175,0.05180,0.05175,0.05180,20,2170
01/28/2020,14:00,0.05188,0.05232,0.05188,0.05232,18,2180
01/29/2020,14:00,0.05230,0.05249,0.05229,0.05249,20,2193
01/30/2020,14:00,0.05205,0.05211,0.05204,0.05211,38,2198
01/31/2020,14:00,0.05192,0.05198,0.05192,0.05198,9,2198
02/03/2020,14:00,0.05237,0.05237,0.05217,0.05217,31,2199
02/04/2020,14:00,0.05232,0.05253,0.05232,0.05250,13,2212
02/05/2020,14:00,0.05273,0.05276,0.05273,0.05276,3,2213
02/06/2020,14:00,0.05280,0.05280,0.05262,0.05262,28,2215
02/07/2020,14:00,0.05226,0.05226,0.05225,0.05225,2,2216
02/10/2020,14:00,0.05252,0.05252,0.05252,0.05252,1001,3212
02/11/2020,14:00,0.05265,0.05266,0.05256,0.05266,13,3220
02/12/2020,14:00,0.05278,0.05278,0.05278,0.05278,25,3220
02/13/2020,14:00,0.05293,0.05293,0.05293,0.05293,28,3236
02/14/2020,14:00,0.05293,0.05304,0.05293,0.05297,28,3236
02/18/2020,14:00,0.05278,0.05295,0.05278,0.05295,73,3256
02/19/2020,14:00,0.05294,0.05301,0.05286,0.05301,174,3422
02/20/2020,14:00,0.05278,0.05278,0.05228,0.05229,77,3484
02/21/2020,14:00,0.05225,0.05225,0.05182,0.05210,77,3521
02/24/2020,14:00,0.05182,0.05182,0.05123,0.05169,36,3535
02/25/2020,14:00,0.05176,0.05178,0.05140,0.05146,58,3549
02/26/2020,14:00,0.05147,0.05147,0.05105,0.05121,72,3535
02/27/2020,14:00,0.05106,0.05106,0.05052,0.05079,633,3408
02/28/2020,14:00,0.05045,0.05054,0.04951,0.04984,633,3408
03/02/2020,14:00,0.04952,0.05076,0.04950,0.05040,2830,3926
03/03/2020,14:00,0.05069,0.05139,0.05036,0.05072,6168,5142
03/04/2020,14:00,0.05075,0.05124,0.05018,0.05033,1607,5897
03/05/2020,14:00,0.05040,0.05040,0.04933,0.04950,15534,19227
03/06/2020,14:00,0.04969,0.04969,0.04830,0.04880,15534,19225
03/09/2020,14:00,0.04800,0.04800,0.04449,0.04640,38310,49630
03/10/2020,14:00,0.04709,0.04844,0.04664,0.04726,38534,70488
03/11/2020,14:00,0.04748,0.04749,0.04576,0.04606,44328,98591
03/12/2020,14:00,0.04595,0.04613,0.04284,0.04553,91131,118117
03/13/2020,14:00,0.04513,0.04611,0.04449,0.04485,91131,118108
03/16/2020,14:00,0.04600,0.04618,0.04270,0.04322,61869,119079
03/17/2020,14:00,0.04305,0.04443,0.04248,0.04285,57206,121134
03/18/2020,14:00,0.04287,0.04331,0.04095,0.04113,61530,121027
03/19/2020,14:00,0.04135,0.04181,0.04003,0.04047,71208,114806
03/20/2020,14:00,0.04114,0.04208,0.04015,0.04070,55695,114913
03/23/2020,14:00,0.04031,0.04044,0.03890,0.03920,59257,112408
03/24/2020,14:00,0.03896,0.04010,0.03879,0.03951,49469,109485
03/25/2020,14:00,0.03980,0.04145,0.03970,0.04118,51194,107816
03/26/2020,14:00,0.04124,0.04308,0.04076,0.04261,51247,104926
03/27/2020,14:00,0.04257,0.04275,0.04185,0.04238,43679,101220
03/30/2020,14:00,0.04194,0.04207,0.04026,0.04077,47643,102526
03/31/2020,14:00,0.04162,0.04234,0.04094,0.04191,54413,101695
04/01/2020,14:00,0.04174,0.04177,0.04016,0.04051,50289,102949
04/02/2020,14:00,0.04069,0.04158,0.04033,0.04069,58173,99761
04/03/2020,14:00,0.04057,0.04084,0.03941,0.03985,50828,99787
04/06/2020,14:00,0.03941,0.04019,0.03835,0.03984,41076,101285
04/07/2020,14:00,0.04013,0.04154,0.04004,0.04098,60720,101118
04/08/2020,14:00,0.04068,0.04135,0.03993,0.04125,49403,103915
04/09/2020,14:00,0.04114,0.04240,0.04102,0.04198,51794,105236
04/13/2020,14:00,0.04254,0.04254,0.04143,0.04184,28775,107073
04/14/2020,14:00,0.04166,0.04230,0.04163,0.04210,33589,108230
04/15/2020,14:00,0.04221,0.04234,0.04089,0.04122,41650,106036
04/16/2020,14:00,0.04084,0.04126,0.04052,0.04093,44895,105350
04/17/2020,14:00,0.04158,0.04196,0.04104,0.04166,44895,104750
04/20/2020,14:00,0.04144,0.04155,0.04089,0.04096,32481,105301
04/21/2020,14:00,0.04114,0.04135,0.04039,0.04046,52447,104324
04/22/2020,14:00,0.04058,0.04096,0.04016,0.04034,33584,103673
04/23/2020,14:00,0.04054,0.04078,0.03988,0.04020,33111,103131
04/24/2020,14:00,0.04001,0.04029,0.03918,0.03959,31160,103131
