"Date","Time","Open","High","Low","Close","Vol","OI"
10/09/2018,14:00,0.04939,0.04939,0.04939,0.04939,0,0
10/10/2018,14:00,0.04921,0.04921,0.04921,0.04921,0,0
10/11/2018,14:00,0.04936,0.04936,0.04936,0.04936,0,0
10/12/2018,14:00,0.04974,0.04974,0.04974,0.04974,0,0
10/15/2018,14:00,0.04994,0.04994,0.04994,0.04994,0,0
10/16/2018,14:00,0.05010,0.05010,0.05010,0.05010,0,0
10/17/2018,14:00,0.04992,0.04992,0.04992,0.04992,0,0
10/18/2018,14:00,0.04918,0.04918,0.04918,0.04918,0,0
10/19/2018,14:00,0.04871,0.04871,0.04871,0.04871,0,0
10/22/2018,14:00,0.04844,0.04844,0.04844,0.04844,0,0
10/23/2018,14:00,0.04874,0.04874,0.04874,0.04874,0,0
10/24/2018,14:00,0.04804,0.04804,0.04804,0.04804,0,0
10/25/2018,14:00,0.04832,0.04832,0.04832,0.04832,0,0
10/26/2018,14:00,0.04837,0.04837,0.04837,0.04837,0,0
10/29/2018,14:00,0.04685,0.04685,0.04685,0.04685,0,0
10/30/2018,14:00,0.04668,0.04668,0.04668,0.04668,0,0
10/31/2018,14:00,0.04610,0.04610,0.04610,0.04610,0,0
11/01/2018,14:00,0.04652,0.04652,0.04652,0.04652,0,0
11/02/2018,14:00,0.04678,0.04678,0.04678,0.04678,0,0
11/05/2018,14:00,0.04708,0.04708,0.04708,0.04708,0,0
11/06/2018,14:00,0.04745,0.04745,0.04745,0.04745,0,0
11/07/2018,14:00,0.04721,0.04721,0.04721,0.04721,0,0
11/08/2018,14:00,0.04635,0.04635,0.04635,0.04635,0,0
11/09/2018,14:00,0.04638,0.04638,0.04638,0.04638,0,0
11/12/2018,14:00,0.04605,0.04605,0.04605,0.04605,0,0
11/13/2018,14:00,0.04565,0.04565,0.04565,0.04565,0,0
11/14/2018,14:00,0.04600,0.04600,0.04600,0.04600,0,0
11/15/2018,14:00,0.04621,0.04621,0.04621,0.04621,0,0
11/16/2018,14:00,0.04659,0.04659,0.04659,0.04659,0,0
11/19/2018,14:00,0.04599,0.04599,0.04599,0.04599,0,0
11/20/2018,14:00,0.04591,0.04591,0.04591,0.04591,0,0
11/21/2018,14:00,0.04631,0.04631,0.04631,0.04631,0,0
11/23/2018,14:00,0.04600,0.04600,0.04600,0.04600,0,0
11/26/2018,14:00,0.04544,0.04544,0.04544,0.04544,0,0
11/27/2018,14:00,0.04579,0.04579,0.04579,0.04579,0,0
11/28/2018,14:00,0.04634,0.04634,0.04634,0.04634,0,0
11/29/2018,14:00,0.04639,0.04639,0.04639,0.04639,0,0
11/30/2018,14:00,0.04607,0.04607,0.04607,0.04607,0,0
12/03/2018,14:00,0.04616,0.04616,0.04616,0.04616,0,0
12/04/2018,14:00,0.04583,0.04583,0.04583,0.04583,0,0
12/06/2018,14:00,0.04610,0.04610,0.04610,0.04610,0,0
12/07/2018,14:00,0.04636,0.04636,0.04636,0.04636,0,0
12/10/2018,14:00,0.04627,0.04627,0.04627,0.04627,0,0
12/11/2018,14:00,0.04656,0.04656,0.04656,0.04656,0,0
12/12/2018,14:00,0.04682,0.04682,0.04682,0.04682,0,0
12/13/2018,14:00,0.04635,0.04635,0.04635,0.04635,0,0
12/14/2018,14:00,0.04652,0.04652,0.04652,0.04652,0,0
12/17/2018,14:00,0.04687,0.04687,0.04687,0.04687,0,0
12/18/2018,14:00,0.04683,0.04683,0.04683,0.04683,0,0
12/19/2018,14:00,0.04692,0.04692,0.04692,0.04692,0,0
12/20/2018,14:00,0.04740,0.04740,0.04740,0.04740,0,0
12/21/2018,14:00,0.04729,0.04729,0.04729,0.04729,0,0
12/24/2018,14:00,0.04742,0.04742,0.04742,0.04742,0,0
12/26/2018,14:00,0.04739,0.04739,0.04739,0.04739,0,0
12/27/2018,14:00,0.04803,0.04803,0.04803,0.04803,0,0
12/28/2018,14:00,0.04796,0.04796,0.04796,0.04796,0,0
12/31/2018,14:00,0.04801,0.04801,0.04801,0.04801,0,0
01/02/2019,14:00,0.04833,0.04833,0.04833,0.04833,0,0
01/03/2019,14:00,0.04828,0.04828,0.04828,0.04828,0,0
01/04/2019,14:00,0.04876,0.04876,0.04876,0.04876,0,0
01/07/2019,14:00,0.04889,0.04889,0.04889,0.04889,0,0
01/08/2019,14:00,0.04888,0.04888,0.04888,0.04888,0,0
01/09/2019,14:00,0.04927,0.04927,0.04927,0.04927,0,0
01/10/2019,14:00,0.04950,0.04950,0.04950,0.04950,0,0
01/11/2019,14:00,0.04952,0.04952,0.04952,0.04952,0,0
01/14/2019,14:00,0.04997,0.04997,0.04997,0.04997,0,0
01/15/2019,14:00,0.04999,0.04999,0.04999,0.04999,0,0
01/16/2019,14:00,0.05018,0.05018,0.05018,0.05018,0,0
01/17/2019,14:00,0.05006,0.05006,0.05006,0.05006,0,0
01/18/2019,14:00,0.04970,0.04970,0.04970,0.04970,0,0
01/22/2019,14:00,0.04960,0.04960,0.04960,0.04960,0,0
01/23/2019,14:00,0.04995,0.04995,0.04995,0.04995,0,0
01/24/2019,14:00,0.05002,0.05002,0.05002,0.05002,0,0
01/25/2019,14:00,0.05007,0.05007,0.05007,0.05007,0,0
01/28/2019,14:00,0.04998,0.04998,0.04998,0.04998,0,0
01/29/2019,14:00,0.05005,0.05005,0.05005,0.05005,0,0
01/30/2019,14:00,0.04992,0.04992,0.04992,0.04992,0,0
01/31/2019,14:00,0.04979,0.04979,0.04979,0.04979,0,0
02/01/2019,14:00,0.04982,0.04982,0.04982,0.04982,0,0
02/04/2019,14:00,0.04989,0.04989,0.04989,0.04989,0,0
02/05/2019,14:00,0.05005,0.05005,0.05005,0.05005,0,0
02/06/2019,14:00,0.04993,0.04993,0.04993,0.04993,0,0
02/07/2019,14:00,0.04986,0.04986,0.04986,0.04986,0,0
02/08/2019,14:00,0.05006,0.05006,0.05006,0.05006,0,0
02/11/2019,14:00,0.04943,0.04943,0.04943,0.04943,0,0
02/12/2019,14:00,0.04950,0.04950,0.04950,0.04950,0,0
02/13/2019,14:00,0.04911,0.04911,0.04911,0.04911,0,0
02/14/2019,14:00,0.04950,0.04950,0.04950,0.04950,0,0
02/15/2019,14:00,0.04951,0.04951,0.04951,0.04951,0,0
02/19/2019,14:00,0.04986,0.04986,0.04986,0.04986,0,0
02/20/2019,14:00,0.04976,0.04976,0.04976,0.04976,0,0
02/21/2019,14:00,0.04955,0.04955,0.04955,0.04955,0,0
02/22/2019,14:00,0.05000,0.05000,0.05000,0.05000,0,0
02/25/2019,14:00,0.04997,0.04997,0.04997,0.04997,0,0
02/26/2019,14:00,0.04995,0.04995,0.04995,0.04995,0,0
02/27/2019,14:00,0.04987,0.04987,0.04987,0.04987,0,0
02/28/2019,14:00,0.04965,0.04965,0.04965,0.04965,0,0
03/01/2019,14:00,0.04960,0.04960,0.04960,0.04960,0,0
03/04/2019,14:00,0.04953,0.04953,0.04953,0.04953,0,0
03/05/2019,14:00,0.04970,0.04970,0.04970,0.04970,0,0
03/06/2019,14:00,0.04946,0.04946,0.04946,0.04946,0,0
03/07/2019,14:00,0.04885,0.04885,0.04885,0.04885,0,0
03/08/2019,14:00,0.04913,0.04913,0.04913,0.04913,0,0
03/11/2019,14:00,0.04942,0.04942,0.04942,0.04942,0,0
03/12/2019,14:00,0.04963,0.04963,0.04963,0.04963,0,0
03/13/2019,14:00,0.04965,0.04965,0.04965,0.04965,0,0
03/14/2019,14:00,0.04958,0.04958,0.04958,0.04958,0,0
03/15/2019,14:00,0.04989,0.04989,0.04989,0.04989,0,0
03/18/2019,14:00,0.05033,0.05033,0.05033,0.05033,0,0
03/19/2019,14:00,0.05046,0.05046,0.05046,0.05046,0,0
03/20/2019,14:00,0.05106,0.05106,0.05106,0.05106,0,0
03/21/2019,14:00,0.05086,0.05086,0.05086,0.05086,0,0
03/22/2019,14:00,0.05028,0.05028,0.05028,0.05028,0,0
03/25/2019,14:00,0.05042,0.05042,0.05042,0.05042,0,0
03/26/2019,14:00,0.05027,0.05027,0.05027,0.05027,0,0
03/27/2019,14:00,0.04976,0.04976,0.04976,0.04976,0,0
03/28/2019,14:00,0.04960,0.04960,0.04960,0.04960,0,0
03/29/2019,14:00,0.04946,0.04946,0.04946,0.04946,0,0
04/01/2019,14:00,0.05009,0.05009,0.05009,0.05009,0,0
04/02/2019,14:00,0.05002,0.05002,0.05002,0.05002,0,0
04/03/2019,14:00,0.05003,0.05003,0.05003,0.05003,0,0
04/04/2019,14:00,0.05023,0.05023,0.05023,0.05023,0,0
04/05/2019,14:00,0.05042,0.05042,0.05042,0.05042,0,0
04/08/2019,14:00,0.05073,0.05073,0.05073,0.05073,0,0
04/09/2019,14:00,0.05079,0.05079,0.05079,0.05079,0,0
04/10/2019,14:00,0.05105,0.05105,0.05105,0.05105,0,0
04/11/2019,14:00,0.05105,0.05105,0.05105,0.05105,0,0
04/12/2019,14:00,0.05133,0.05133,0.05133,0.05133,0,0
04/15/2019,14:00,0.05098,0.05098,0.05098,0.05098,0,0
04/16/2019,14:00,0.05104,0.05104,0.05104,0.05104,0,0
04/17/2019,14:00,0.05120,0.05120,0.05120,0.05120,0,0
04/18/2019,14:00,0.05131,0.05131,0.05131,0.05131,0,0
04/22/2019,14:00,0.05112,0.05112,0.05112,0.05112,0,0
04/23/2019,14:00,0.05086,0.05086,0.05086,0.05086,0,0
04/24/2019,14:00,0.05052,0.05052,0.05052,0.05052,0,0
04/25/2019,14:00,0.05063,0.05063,0.05063,0.05063,0,0
04/26/2019,14:00,0.05093,0.05093,0.05093,0.05093,0,0
04/29/2019,14:00,0.05073,0.05073,0.05073,0.05073,0,0
04/30/2019,14:00,0.05091,0.05091,0.05091,0.05091,0,0
05/01/2019,14:00,0.05086,0.05086,0.05086,0.05086,0,0
05/02/2019,14:00,0.05045,0.05045,0.05045,0.05045,0,0
05/03/2019,14:00,0.05093,0.05093,0.05093,0.05093,0,0
05/06/2019,14:00,0.05093,0.05093,0.05093,0.05093,0,0
05/07/2019,14:00,0.05065,0.05065,0.05065,0.05065,0,0
05/08/2019,14:00,0.05052,0.05052,0.05052,0.05052,0,0
05/09/2019,14:00,0.05029,0.05029,0.05029,0.05029,0,0
05/10/2019,14:00,0.05066,0.05066,0.05066,0.05066,0,0
05/13/2019,14:00,0.05069,0.05069,0.05013,0.05035,2,0
05/14/2019,14:00,0.05035,0.05035,0.05035,0.05035,0,0
05/15/2019,14:00,0.05071,0.05071,0.05071,0.05071,1,1
05/16/2019,14:00,0.05059,0.05059,0.05059,0.05059,0,1
05/17/2019,14:00,0.05046,0.05046,0.05046,0.05046,0,1
05/20/2019,14:00,0.05068,0.05068,0.05068,0.05068,0,1
05/21/2019,14:00,0.05081,0.05081,0.05081,0.05081,0,1
05/22/2019,14:00,0.05093,0.05093,0.05093,0.05093,0,1
05/23/2019,14:00,0.05067,0.05067,0.05067,0.05067,0,1
05/24/2019,14:00,0.05078,0.05078,0.05078,0.05078,0,1
05/28/2019,14:00,0.05041,0.05041,0.05041,0.05041,0,1
05/29/2019,14:00,0.05051,0.05051,0.05051,0.05051,0,1
05/30/2019,14:00,0.05070,0.05070,0.05070,0.05070,2,3
05/31/2019,14:00,0.04948,0.04948,0.04921,0.04921,2,3
06/03/2019,14:00,0.04864,0.04864,0.04864,0.04864,0,3
06/04/2019,14:00,0.04945,0.04945,0.04945,0.04945,0,3
06/05/2019,14:00,0.04953,0.04953,0.04953,0.04953,0,3
06/06/2019,14:00,0.04924,0.04924,0.04924,0.04924,0,3
06/07/2019,14:00,0.04944,0.04944,0.04944,0.04944,0,3
06/10/2019,14:00,0.05055,0.05055,0.05055,0.05055,0,3
06/11/2019,14:00,0.05065,0.05065,0.05065,0.05065,0,3
06/12/2019,14:00,0.05053,0.05053,0.05053,0.05053,0,3
06/13/2019,14:00,0.05060,0.05066,0.05060,0.05066,1,3
06/14/2019,14:00,0.05068,0.05068,0.05068,0.05068,0,3
06/17/2019,14:00,0.05056,0.05056,0.05056,0.05056,0,3
06/18/2019,14:00,0.05093,0.05093,0.05063,0.05063,1,4
06/19/2019,14:00,0.05066,0.05091,0.05059,0.05091,3,4
06/20/2019,14:00,0.05125,0.05125,0.05112,0.05112,1,3
06/21/2019,14:00,0.05077,0.05077,0.05077,0.05077,0,3
06/24/2019,14:00,0.05072,0.05072,0.05060,0.05064,2,5
06/25/2019,14:00,0.05049,0.05054,0.05045,0.05054,2,5
06/26/2019,14:00,0.05076,0.05081,0.05076,0.05081,2,3
06/27/2019,14:00,0.05079,0.05079,0.05079,0.05079,0,3
06/28/2019,14:00,0.05066,0.05070,0.05055,0.05070,3,5
07/01/2019,14:00,0.05089,0.05089,0.05089,0.05089,0,5
07/02/2019,14:00,0.05106,0.05106,0.05106,0.05106,0,5
07/03/2019,14:00,0.05120,0.05120,0.05114,0.05114,2,5
07/05/2019,14:00,0.05123,0.05123,0.05123,0.05123,0,5
07/08/2019,14:00,0.05159,0.05159,0.05152,0.05152,4,8
07/09/2019,14:00,0.05037,0.05098,0.05031,0.05098,51,47
07/10/2019,14:00,0.05069,0.05079,0.05048,0.05079,48,22
07/11/2019,14:00,0.05091,0.05107,0.05091,0.05107,9,26
07/12/2019,14:00,0.05130,0.05130,0.05130,0.05130,0,26
07/15/2019,14:00,0.05140,0.05140,0.05140,0.05140,0,26
07/16/2019,14:00,0.05106,0.05106,0.05106,0.05106,500,517
07/17/2019,14:00,0.05117,0.05117,0.05117,0.05117,0,517
07/18/2019,14:00,0.05109,0.05148,0.05108,0.05148,4,519
07/19/2019,14:00,0.05130,0.05132,0.05125,0.05132,4,519
07/22/2019,14:00,0.05118,0.05118,0.05118,0.05118,0,519
07/23/2019,14:00,0.05093,0.05093,0.05093,0.05093,0,519
07/24/2019,14:00,0.05089,0.05120,0.05089,0.05120,2,519
07/25/2019,14:00,0.05144,0.05150,0.05130,0.05130,23,529
07/26/2019,14:00,0.05130,0.05130,0.05130,0.05130,0,529
07/29/2019,14:00,0.05131,0.05131,0.05128,0.05128,21,544
07/30/2019,14:00,0.05127,0.05127,0.05127,0.05127,0,544
07/31/2019,14:00,0.05129,0.05154,0.05101,0.05110,522,1042
08/01/2019,14:00,0.05111,0.05119,0.05077,0.05091,52,1043
08/02/2019,14:00,0.05079,0.05079,0.05060,0.05063,52,1043
08/05/2019,14:00,0.05062,0.05062,0.04978,0.04978,32,1050
08/06/2019,14:00,0.04963,0.04993,0.04956,0.04993,47,1050
08/07/2019,14:00,0.04980,0.05006,0.04968,0.04977,34,1057
08/08/2019,14:00,0.04995,0.05028,0.04995,0.05028,68,1059
08/09/2019,14:00,0.05039,0.05044,0.05038,0.05044,15,1058
08/12/2019,14:00,0.04980,0.05002,0.04961,0.05002,45,1076
08/13/2019,14:00,0.04987,0.05052,0.04986,0.05052,101,1079
08/14/2019,14:00,0.05053,0.05053,0.04960,0.04971,36,1085
08/15/2019,14:00,0.05003,0.05003,0.04959,0.04993,509,1136
08/16/2019,14:00,0.05000,0.05017,0.04991,0.04991,111,1137
08/19/2019,14:00,0.04992,0.04992,0.04935,0.04942,43,1139
08/20/2019,14:00,0.04939,0.04970,0.04929,0.04967,43,1137
08/21/2019,14:00,0.04959,0.04986,0.04959,0.04975,60,1152
08/22/2019,14:00,0.04973,0.04973,0.04945,0.04957,87,1205
08/23/2019,14:00,0.04957,0.04963,0.04926,0.04934,81,1242
08/26/2019,14:00,0.04905,0.04946,0.04885,0.04924,78,1224
08/27/2019,14:00,0.04918,0.04918,0.04892,0.04907,26,1233
08/28/2019,14:00,0.04908,0.04920,0.04884,0.04889,1249,2415
08/29/2019,14:00,0.04872,0.04898,0.04872,0.04877,166,2424
08/30/2019,14:00,0.04885,0.04907,0.04869,0.04907,148,2465
09/03/2019,14:00,0.04883,0.04924,0.04882,0.04915,144,2504
09/04/2019,14:00,0.04923,0.04989,0.04923,0.04976,1320,3248
09/05/2019,14:00,0.04992,0.05016,0.04983,0.04998,15918,20895
09/06/2019,14:00,0.04989,0.05043,0.04989,0.05036,15918,20895
09/09/2019,14:00,0.05037,0.05055,0.05024,0.05026,46841,55681
09/10/2019,14:00,0.05027,0.05056,0.05022,0.05042,53767,96806
09/11/2019,14:00,0.05054,0.05057,0.05031,0.05039,54144,133303
09/12/2019,14:00,0.05047,0.05082,0.05042,0.05078,61212,169032
09/13/2019,14:00,0.05077,0.05097,0.05067,0.05078,58442,176695
09/16/2019,14:00,0.05070,0.05084,0.05064,0.05073,34909,180970
09/17/2019,14:00,0.05079,0.05099,0.05048,0.05091,50484,187889
09/18/2019,14:00,0.05092,0.05104,0.05074,0.05086,44730,187944
09/19/2019,14:00,0.05084,0.05107,0.05070,0.05076,39871,187668
09/20/2019,14:00,0.05073,0.05088,0.05063,0.05070,37447,192119
09/23/2019,14:00,0.05071,0.05091,0.05058,0.05065,34819,195234
09/24/2019,14:00,0.05066,0.05086,0.05060,0.05071,48211,199219
09/25/2019,14:00,0.05076,0.05076,0.05032,0.05050,47301,203147
09/26/2019,14:00,0.05044,0.05058,0.05018,0.05025,52229,208653
09/27/2019,14:00,0.05022,0.05040,0.05005,0.05015,52229,208653
09/30/2019,14:00,0.05016,0.05021,0.05000,0.05006,48079,211720
10/01/2019,14:00,0.05007,0.05009,0.04980,0.04985,66824,215602
10/02/2019,14:00,0.04988,0.05003,0.04974,0.04990,52693,218654
10/03/2019,14:00,0.04990,0.05031,0.04988,0.05027,61917,220004
10/04/2019,14:00,0.05029,0.05073,0.05029,0.05053,61917,220013
10/07/2019,14:00,0.05056,0.05064,0.05047,0.05051,38513,218399
10/08/2019,14:00,0.05054,0.05069,0.05036,0.05038,55547,218254
10/09/2019,14:00,0.05040,0.05079,0.05038,0.05054,43486,216588
10/10/2019,14:00,0.05050,0.05093,0.05038,0.05082,71663,220869
10/11/2019,14:00,0.05087,0.05137,0.05087,0.05126,71663,220533
10/14/2019,14:00,0.05128,0.05141,0.05115,0.05138,38323,226639
10/15/2019,14:00,0.05138,0.05150,0.05132,0.05142,46632,233079
10/16/2019,14:00,0.05151,0.05168,0.05134,0.05157,49928,241410
10/17/2019,14:00,0.05162,0.05180,0.05147,0.05166,57618,240818
10/18/2019,14:00,0.05164,0.05190,0.05159,0.05181,43532,250038
10/21/2019,14:00,0.05181,0.05189,0.05169,0.05185,35825,251297
10/22/2019,14:00,0.05184,0.05198,0.05175,0.05181,34731,254321
10/23/2019,14:00,0.05180,0.05192,0.05169,0.05190,45869,261921
10/24/2019,14:00,0.05190,0.05206,0.05179,0.05183,42039,272827
10/25/2019,14:00,0.05188,0.05216,0.05185,0.05207,42039,272127
10/28/2019,14:00,0.05212,0.05219,0.05191,0.05201,36228,274235
10/29/2019,14:00,0.05196,0.05204,0.05184,0.05191,42509,280524
10/30/2019,14:00,0.05198,0.05206,0.05163,0.05189,63059,282493
10/31/2019,14:00,0.05208,0.05210,0.05161,0.05168,58764,298322
11/01/2019,14:00,0.05165,0.05214,0.05163,0.05198,58764,298322
11/04/2019,14:00,0.05201,0.05219,0.05174,0.05179,41667,298298
11/05/2019,14:00,0.05180,0.05204,0.05167,0.05174,42753,298912
11/06/2019,14:00,0.05179,0.05193,0.05164,0.05186,48480,302628
11/07/2019,14:00,0.05191,0.05211,0.05185,0.05199,47977,303361
11/08/2019,14:00,0.05195,0.05214,0.05178,0.05207,45769,309506
11/11/2019,14:00,0.05205,0.05214,0.05191,0.05205,25651,308932
11/12/2019,14:00,0.05199,0.05205,0.05136,0.05146,78075,295123
11/13/2019,14:00,0.05146,0.05154,0.05095,0.05124,70977,293294
11/14/2019,14:00,0.05139,0.05157,0.05109,0.05146,48374,294054
11/15/2019,14:00,0.05150,0.05190,0.05150,0.05186,41223,295608
11/18/2019,14:00,0.05186,0.05189,0.05151,0.05157,37453,292478
11/19/2019,14:00,0.05153,0.05173,0.05129,0.05142,40508,290188
11/20/2019,14:00,0.05144,0.05146,0.05092,0.05108,48361,286752
