"Date","Time","Open","High","Low","Close","Vol","OI"
06/18/2018,14:00,220.250,220.250,220.250,220.250,0,0
06/19/2018,14:00,220.250,220.250,220.250,220.250,0,0
06/20/2018,14:00,220.250,220.250,220.250,220.250,0,0
06/21/2018,14:00,220.250,220.250,220.250,220.250,0,0
06/22/2018,14:00,220.250,220.250,220.250,220.250,0,0
06/25/2018,14:00,220.250,220.250,220.250,220.250,0,0
06/26/2018,14:00,220.250,220.250,220.250,220.250,0,0
06/27/2018,14:00,220.250,220.250,220.250,220.250,0,0
06/28/2018,14:00,220.250,220.250,220.250,220.250,0,0
06/29/2018,14:00,220.250,220.250,220.250,220.250,0,0
07/02/2018,14:00,220.250,220.250,220.250,220.250,0,0
07/03/2018,14:00,220.250,220.250,220.250,220.250,0,0
07/05/2018,14:00,220.250,220.250,220.250,220.250,0,0
07/06/2018,14:00,220.250,220.250,220.250,220.250,0,0
07/09/2018,14:00,220.250,220.250,220.250,220.250,0,0
07/10/2018,14:00,220.250,220.250,220.250,220.250,0,0
07/11/2018,14:00,220.250,220.250,220.250,220.250,0,0
07/12/2018,14:00,220.250,220.250,220.250,220.250,0,0
07/13/2018,14:00,220.250,220.250,220.250,220.250,0,0
07/16/2018,14:00,220.250,220.250,220.250,220.250,0,0
07/17/2018,14:00,220.250,220.250,220.250,220.250,0,0
07/18/2018,14:00,225.000,225.000,225.000,225.000,0,0
07/19/2018,14:00,225.000,225.000,225.000,225.000,0,0
07/20/2018,14:00,225.000,225.000,225.000,225.000,0,0
07/23/2018,14:00,225.000,225.000,225.000,225.000,0,0
07/24/2018,14:00,225.000,225.000,225.000,225.000,0,0
07/25/2018,14:00,227.500,227.500,227.500,227.500,0,0
07/26/2018,14:00,227.500,227.500,227.500,227.500,0,0
07/27/2018,14:00,227.500,227.500,227.500,227.500,0,0
07/30/2018,14:00,227.500,227.500,227.500,227.500,0,0
07/31/2018,14:00,227.500,227.500,227.500,227.500,0,0
08/01/2018,14:00,227.500,227.500,227.500,227.500,0,0
08/02/2018,14:00,228.500,228.500,228.500,228.500,0,0
08/03/2018,14:00,228.500,228.500,228.500,228.500,0,0
08/06/2018,14:00,229.400,229.400,229.400,229.400,0,0
08/07/2018,14:00,229.400,229.400,229.400,229.400,0,0
08/08/2018,14:00,229.400,229.400,229.400,229.400,0,0
08/09/2018,14:00,229.400,229.400,229.400,229.400,0,0
08/10/2018,14:00,229.400,229.400,229.400,229.400,0,0
08/13/2018,14:00,233.000,233.000,233.000,233.000,0,0
08/14/2018,14:00,233.000,233.000,233.000,233.000,0,0
08/15/2018,14:00,233.000,233.000,233.000,233.000,0,0
08/16/2018,14:00,233.000,233.000,233.000,233.000,0,0
08/17/2018,14:00,237.750,237.750,237.750,237.750,1,1
08/20/2018,14:00,237.750,237.750,237.750,237.750,0,1
08/21/2018,14:00,235.000,235.000,235.000,235.000,1,2
08/22/2018,14:00,235.000,235.000,235.000,235.000,0,2
08/23/2018,14:00,235.000,235.000,235.000,235.000,0,2
08/24/2018,14:00,235.000,235.000,235.000,235.000,0,2
08/27/2018,14:00,235.000,235.000,235.000,235.000,0,2
08/28/2018,14:00,235.000,235.000,235.000,235.000,0,2
08/29/2018,14:00,235.000,235.000,235.000,235.000,0,2
08/30/2018,14:00,235.000,235.000,235.000,235.000,0,2
08/31/2018,14:00,234.500,234.500,234.000,234.000,16,16
09/04/2018,14:00,233.750,233.750,233.000,233.750,25,41
09/05/2018,14:00,233.250,233.250,233.250,233.250,0,41
09/06/2018,14:00,232.500,232.500,232.500,232.500,1,41
09/07/2018,14:00,233.000,233.000,233.000,233.000,0,41
09/10/2018,14:00,233.000,233.000,233.000,233.000,3,44
09/11/2018,14:00,231.000,231.000,231.000,231.000,7,48
09/12/2018,14:00,231.000,231.000,231.000,231.000,4,52
09/13/2018,14:00,231.000,231.000,231.000,231.000,0,52
09/14/2018,14:00,231.000,231.000,231.000,231.000,1,52
09/17/2018,14:00,231.000,231.000,231.000,231.000,0,52
09/18/2018,14:00,231.000,231.000,231.000,231.000,0,52
09/19/2018,14:00,231.000,231.000,231.000,231.000,0,52
09/20/2018,14:00,231.000,231.000,231.000,231.000,0,52
09/21/2018,14:00,231.000,231.000,231.000,231.000,0,52
09/24/2018,14:00,232.500,232.500,232.500,232.500,1,52
09/25/2018,14:00,234.025,234.025,234.025,234.025,0,52
09/26/2018,14:00,234.025,234.025,234.025,234.025,0,52
09/27/2018,14:00,234.025,234.025,234.025,234.025,0,52
09/28/2018,14:00,234.025,234.025,234.025,234.025,0,52
10/01/2018,14:00,234.600,234.600,234.600,234.600,0,52
10/02/2018,14:00,232.525,232.525,232.525,232.525,0,52
10/03/2018,14:00,232.325,232.325,232.325,232.325,7,59
10/04/2018,14:00,232.500,232.500,232.500,232.500,0,59
10/05/2018,14:00,232.575,232.575,232.575,232.575,0,59
10/08/2018,14:00,231.825,231.825,231.825,231.825,1,60
10/09/2018,14:00,230.600,230.600,230.600,230.600,28,67
10/10/2018,14:00,231.000,231.000,230.525,230.525,1,67
10/11/2018,14:00,232.025,232.025,232.025,232.025,0,67
10/12/2018,14:00,232.025,232.025,232.025,232.025,0,67
10/15/2018,14:00,233.250,233.250,233.250,233.250,0,67
10/16/2018,14:00,234.000,234.000,234.000,234.000,0,67
10/17/2018,14:00,234.000,234.000,234.000,234.000,0,67
10/18/2018,14:00,234.000,234.000,234.000,234.000,4,71
10/19/2018,14:00,234.300,234.300,234.300,234.300,2,71
10/22/2018,14:00,234.500,234.550,234.500,234.550,8,79
10/23/2018,14:00,232.000,232.600,232.000,232.600,16,94
10/24/2018,14:00,232.500,232.500,232.500,232.500,3,95
10/25/2018,14:00,233.000,233.000,233.000,233.000,0,95
10/26/2018,14:00,233.525,233.525,233.525,233.525,1,95
10/29/2018,14:00,233.025,233.025,233.025,233.025,0,95
10/30/2018,14:00,233.600,233.600,233.600,233.600,10,105
10/31/2018,14:00,233.600,233.600,233.600,233.600,0,105
11/01/2018,14:00,234.000,234.000,234.000,234.000,8,113
11/02/2018,14:00,233.100,233.200,233.100,233.200,9,121
11/05/2018,14:00,233.200,233.200,233.200,233.200,0,121
11/06/2018,14:00,232.800,232.800,232.800,232.800,20,137
11/07/2018,14:00,232.000,232.000,232.000,232.000,13,150
11/08/2018,14:00,231.850,231.850,231.850,231.850,9,153
11/09/2018,14:00,231.400,231.400,231.400,231.400,9,153
11/12/2018,14:00,231.600,231.600,231.600,231.600,0,153
11/13/2018,14:00,231.600,231.600,231.600,231.600,0,153
11/14/2018,14:00,234.000,234.000,234.000,234.000,0,153
11/15/2018,14:00,234.450,234.450,234.450,234.450,0,153
11/16/2018,14:00,232.300,232.300,232.300,232.300,2,153
11/19/2018,14:00,232.300,232.300,232.300,232.300,0,153
11/20/2018,14:00,232.300,232.300,232.300,232.300,0,153
11/21/2018,14:00,229.750,229.750,229.750,229.750,4,156
11/23/2018,14:00,229.750,229.750,229.750,229.750,0,156
11/26/2018,14:00,229.000,229.000,228.075,228.175,17,168
11/27/2018,14:00,227.600,228.175,227.600,227.600,5,172
11/28/2018,14:00,227.950,229.250,227.950,228.600,5,172
11/29/2018,14:00,229.250,230.500,229.250,230.000,3,174
11/30/2018,14:00,232.000,232.000,232.000,232.000,3,174
12/03/2018,14:00,233.000,233.000,232.650,232.900,6,175
12/04/2018,14:00,232.975,232.975,231.200,231.200,30,186
12/06/2018,14:00,230.725,230.725,230.725,230.725,0,191
12/07/2018,14:00,230.725,230.725,230.725,230.725,0,191
12/10/2018,14:00,230.725,230.725,230.725,230.725,12,181
12/11/2018,14:00,230.550,230.725,230.500,230.725,13,181
12/12/2018,14:00,228.850,228.850,228.375,228.700,11,176
12/13/2018,14:00,228.775,228.825,227.925,227.925,5,176
12/14/2018,14:00,228.200,229.125,228.200,229.125,6,176
12/17/2018,14:00,229.500,231.000,229.275,229.500,14,184
12/18/2018,14:00,230.100,230.100,230.100,230.100,1,184
12/19/2018,14:00,230.000,230.200,230.000,230.200,34,216
12/20/2018,14:00,232.100,232.100,232.100,232.100,10,220
12/21/2018,14:00,231.025,232.000,231.000,232.000,32,240
12/24/2018,14:00,232.300,232.300,232.300,232.300,0,240
12/26/2018,14:00,233.550,233.550,232.750,232.750,3,238
12/27/2018,14:00,232.250,232.750,232.250,232.250,8,233
12/28/2018,14:00,232.250,232.250,232.250,232.250,0,233
12/31/2018,14:00,232.250,232.250,232.250,232.250,6,239
01/02/2019,14:00,231.200,232.225,231.200,231.200,23,245
01/03/2019,14:00,232.700,233.200,232.475,233.200,19,259
01/04/2019,14:00,233.200,233.200,232.950,232.950,20,269
01/07/2019,14:00,232.000,232.000,231.500,231.500,32,295
01/08/2019,14:00,231.000,231.000,231.000,231.000,7,300
01/09/2019,14:00,231.300,231.300,231.000,231.000,3,303
01/10/2019,14:00,231.000,231.000,231.000,231.000,3,306
01/11/2019,14:00,230.750,232.000,230.750,231.900,14,320
01/14/2019,14:00,232.000,232.250,232.000,232.000,25,332
01/15/2019,14:00,231.275,232.000,231.275,232.000,2,332
01/16/2019,14:00,232.250,232.250,232.000,232.000,21,342
01/17/2019,14:00,231.100,231.975,230.850,231.125,15,346
01/18/2019,14:00,231.125,231.125,231.125,231.125,0,346
01/22/2019,14:00,231.000,231.025,231.000,231.025,2,348
01/23/2019,14:00,230.850,230.850,230.850,230.850,25,360
01/24/2019,14:00,230.850,230.850,230.850,230.850,3,376
01/25/2019,14:00,231.200,231.200,231.200,231.200,3,376
01/28/2019,14:00,232.250,232.500,232.250,232.500,19,384
01/29/2019,14:00,233.250,233.300,232.950,232.950,3,385
01/30/2019,14:00,232.800,233.700,232.750,233.700,19,394
01/31/2019,14:00,234.000,234.000,233.775,234.000,5,398
02/01/2019,14:00,234.000,234.000,234.000,234.000,2,400
02/04/2019,14:00,234.000,234.000,234.000,234.000,4,402
02/05/2019,14:00,233.575,233.575,233.250,233.250,8,410
02/06/2019,14:00,233.250,233.250,233.250,233.250,0,410
02/07/2019,14:00,232.525,232.525,232.250,232.525,4,414
02/08/2019,14:00,232.525,232.525,232.000,232.000,9,423
02/11/2019,14:00,231.350,231.675,231.350,231.350,6,429
02/12/2019,14:00,232.500,232.500,232.000,232.025,32,430
02/13/2019,14:00,231.350,231.525,231.350,231.525,12,433
02/14/2019,14:00,231.325,231.525,231.325,231.525,2,430
02/15/2019,14:00,231.525,231.525,231.525,231.525,2,430
02/19/2019,14:00,231.575,231.725,231.200,231.325,31,436
02/20/2019,14:00,231.350,232.000,231.350,231.750,18,448
02/21/2019,14:00,231.575,231.575,231.575,231.575,10,454
02/22/2019,14:00,232.425,232.425,232.425,232.425,8,458
02/25/2019,14:00,231.800,234.025,231.800,232.900,16,468
02/26/2019,14:00,232.300,232.900,232.300,232.300,6,472
02/27/2019,14:00,232.325,232.325,231.900,232.325,20,475
02/28/2019,14:00,232.500,232.500,232.500,232.500,77,480
03/01/2019,14:00,233.000,233.025,232.950,233.025,77,480
03/04/2019,14:00,232.975,233.250,232.975,233.250,12,488
03/05/2019,14:00,233.625,233.625,233.425,233.625,13,491
03/06/2019,14:00,233.625,233.625,232.000,233.150,9,496
03/07/2019,14:00,232.000,232.000,231.500,231.800,13,496
03/08/2019,14:00,233.000,233.025,233.000,233.000,7,500
03/11/2019,14:00,233.325,233.325,233.325,233.325,0,500
03/12/2019,14:00,233.500,234.400,233.500,234.400,5,505
03/13/2019,14:00,234.750,234.750,234.400,234.400,2,505
03/14/2019,14:00,235.000,235.000,235.000,235.000,14,507
03/15/2019,14:00,233.975,233.975,233.000,233.000,7,514
03/18/2019,14:00,233.250,233.250,233.250,233.250,0,514
03/19/2019,14:00,234.750,234.750,234.500,234.750,8,516
03/20/2019,14:00,234.750,234.750,234.750,234.750,4,520
03/21/2019,14:00,234.850,234.850,234.850,234.850,0,520
03/22/2019,14:00,235.600,235.925,234.900,235.700,13,517
03/25/2019,14:00,236.000,236.000,236.000,236.000,2,518
03/26/2019,14:00,236.750,236.750,236.000,236.000,16,525
03/27/2019,14:00,236.250,236.250,235.950,235.950,14,534
03/28/2019,14:00,235.725,235.725,235.725,235.725,15,547
03/29/2019,14:00,236.200,236.200,236.200,236.200,15,547
04/01/2019,14:00,235.200,235.750,234.675,235.100,49,575
04/02/2019,14:00,235.500,235.500,235.400,235.400,4,579
04/03/2019,14:00,234.750,235.000,234.750,235.000,39,609
04/04/2019,14:00,234.500,234.600,234.300,234.600,53,661
04/05/2019,14:00,234.875,235.050,234.850,234.850,28,686
04/08/2019,14:00,234.850,234.850,234.850,234.850,0,686
04/09/2019,14:00,234.400,234.400,233.900,233.900,72,737
04/10/2019,14:00,233.950,233.950,233.950,233.950,19,749
04/11/2019,14:00,233.750,233.950,233.750,233.950,23,761
04/12/2019,14:00,233.950,233.950,233.950,233.950,0,761
04/15/2019,14:00,234.000,234.000,234.000,234.000,29,780
04/16/2019,14:00,235.000,235.050,235.000,235.050,28,793
04/17/2019,14:00,235.350,236.050,235.350,236.000,45,801
04/18/2019,14:00,235.525,236.000,235.525,236.000,8,802
04/22/2019,14:00,236.000,236.000,235.400,235.950,57,835
04/23/2019,14:00,235.250,235.550,235.250,235.425,53,875
04/24/2019,14:00,234.800,235.050,234.700,235.050,18,878
04/25/2019,14:00,235.325,236.650,235.325,236.000,21,883
04/26/2019,14:00,236.575,236.575,236.575,236.575,7,888
04/29/2019,14:00,237.150,237.325,237.150,237.325,10,883
04/30/2019,14:00,237.100,237.100,236.750,236.750,6,885
05/01/2019,14:00,235.750,236.750,235.725,236.500,35,897
05/02/2019,14:00,236.250,236.500,236.250,236.250,62,930
05/03/2019,14:00,236.800,238.025,236.800,237.625,62,930
05/06/2019,14:00,235.900,237.600,235.900,237.600,11,937
05/07/2019,14:00,237.250,237.850,237.250,237.750,12,941
05/08/2019,14:00,237.600,238.000,237.400,237.400,17,957
05/09/2019,14:00,237.450,238.225,237.450,238.225,12,957
05/10/2019,14:00,241.050,242.875,241.050,241.050,12,957
05/13/2019,14:00,242.000,242.000,241.000,241.750,38,960
05/14/2019,14:00,241.750,242.000,241.000,241.025,23,977
05/15/2019,14:00,240.850,244.000,240.850,243.525,51,997
05/16/2019,14:00,243.300,244.575,243.300,244.575,59,1033
05/17/2019,14:00,244.175,244.175,242.750,242.850,59,1033
05/20/2019,14:00,242.675,242.675,242.225,242.475,10,1029
05/21/2019,14:00,243.000,243.000,241.100,241.225,68,1074
05/22/2019,14:00,241.225,242.750,241.150,242.150,62,1107
05/23/2019,14:00,244.500,244.650,243.700,243.700,57,1131
05/24/2019,14:00,243.450,243.525,243.300,243.300,14,1137
05/28/2019,14:00,244.000,244.000,243.700,243.800,16,1144
05/29/2019,14:00,243.250,243.275,242.250,242.500,64,1178
05/30/2019,14:00,242.275,242.275,241.350,242.000,4,1233
05/31/2019,14:00,242.525,242.525,242.500,242.500,4,1233
06/03/2019,14:00,241.675,241.675,241.000,241.000,47,1273
06/04/2019,14:00,240.850,241.275,240.500,241.050,23,1292
06/05/2019,14:00,242.500,242.525,242.500,242.525,1,1292
06/06/2019,14:00,243.000,243.925,243.000,243.925,12,1292
06/07/2019,14:00,243.925,243.925,243.925,243.925,0,1292
06/10/2019,14:00,243.925,243.925,243.925,243.925,8,1290
06/11/2019,14:00,243.975,243.975,243.975,243.975,17,1299
06/12/2019,14:00,244.750,244.975,244.300,244.550,22,1299
06/13/2019,14:00,245.000,245.800,245.000,245.475,35,1320
06/14/2019,14:00,244.425,244.425,243.750,243.750,15,1326
06/17/2019,14:00,243.250,243.400,243.175,243.175,17,1325
06/18/2019,14:00,243.100,243.100,241.825,242.000,22,1335
06/19/2019,14:00,242.500,242.500,242.025,242.025,10,1341
06/20/2019,14:00,242.650,242.700,242.650,242.650,20,1342
06/21/2019,14:00,243.125,243.125,243.125,243.125,3,1340
06/24/2019,14:00,243.125,245.250,243.125,244.750,71,1320
06/25/2019,14:00,244.500,245.600,244.500,245.000,22,1333
06/26/2019,14:00,244.975,245.525,244.975,245.525,67,1330
06/27/2019,14:00,245.250,245.600,244.400,245.100,35,1340
06/28/2019,14:00,244.925,244.925,244.925,244.925,1,1339
07/01/2019,14:00,245.000,245.000,245.000,245.000,9,1343
07/02/2019,14:00,244.500,244.500,243.600,243.875,21,1340
07/03/2019,14:00,243.750,243.750,243.150,243.150,33,1336
07/05/2019,14:00,243.150,243.250,242.000,242.975,33,1336
07/08/2019,14:00,242.750,242.750,241.450,242.000,245,1364
07/09/2019,14:00,242.250,243.000,242.000,243.000,102,1386
07/10/2019,14:00,243.000,243.250,242.625,243.000,37,1388
07/11/2019,14:00,243.000,243.475,242.500,242.575,71,1349
07/12/2019,14:00,242.750,244.050,242.300,244.000,71,1349
07/15/2019,14:00,243.000,246.500,243.000,245.250,50,1364
07/16/2019,14:00,246.000,247.000,244.725,245.850,67,1348
07/17/2019,14:00,246.200,246.500,245.525,245.525,36,1363
07/18/2019,14:00,246.000,246.400,245.575,245.575,18,1350
07/19/2019,14:00,245.000,245.000,243.000,243.550,18,1350
07/22/2019,14:00,243.800,243.800,240.000,240.775,61,1374
07/23/2019,14:00,239.725,240.125,239.325,239.325,61,1387
07/24/2019,14:00,237.750,239.125,237.750,238.500,37,1380
07/25/2019,14:00,238.500,239.000,238.500,238.750,43,1392
07/26/2019,14:00,237.750,238.200,237.750,238.100,22,1392
07/29/2019,14:00,237.250,237.275,236.075,236.725,46,1398
07/30/2019,14:00,235.000,236.200,235.000,235.025,35,1395
07/31/2019,14:00,235.500,236.000,235.500,236.000,22,1395
08/01/2019,14:00,235.500,235.500,235.000,235.500,53,1402
08/02/2019,14:00,234.475,234.500,234.000,234.500,53,1402
08/05/2019,14:00,234.650,234.700,234.650,234.700,6,1408
08/06/2019,14:00,235.000,235.000,235.000,235.000,5,1409
08/07/2019,14:00,235.000,235.500,234.275,234.750,14,1417
08/08/2019,14:00,234.850,235.050,234.850,235.050,19,1435
08/09/2019,14:00,235.100,235.200,235.000,235.000,3,1436
08/12/2019,14:00,235.000,235.000,235.000,235.000,205,1436
08/13/2019,14:00,235.050,235.050,235.050,235.050,0,1436
08/14/2019,14:00,235.050,235.850,235.050,235.750,8,1439
08/15/2019,14:00,235.575,235.575,235.100,235.525,2,1440
08/16/2019,14:00,235.550,235.550,235.550,235.550,0,1440
08/19/2019,14:00,235.600,235.600,235.600,235.600,30,1429
08/20/2019,14:00,235.800,235.800,235.800,235.800,5,1424
08/21/2019,14:00,235.325,235.700,235.325,235.700,5,1427
08/22/2019,14:00,236.000,236.000,235.700,235.750,3,1427
08/23/2019,14:00,235.750,235.750,235.750,235.750,1,1427
08/26/2019,14:00,235.500,235.700,235.500,235.700,7,1427
08/27/2019,14:00,236.000,236.000,236.000,236.000,4,1423
08/28/2019,14:00,236.400,236.750,236.250,236.250,7,1421
08/29/2019,14:00,236.325,236.325,236.325,236.325,0,1421
08/30/2019,14:00,236.750,236.750,236.750,236.750,20,1401
09/03/2019,14:00,236.500,236.750,236.500,236.750,2,1401
09/04/2019,14:00,236.750,236.750,236.750,236.750,10,1403
